0.3158250101824263,0.8632550278319653,0.39244181820816304,0.03216736214821009,42
0.08829097088118426,0.9064539677134918,0.4120245307788599,0.02795880744570835,62
0.2547028502239115,0.8800422618081355,0.40005913198962645,0.024591999331963866,56
0.2814423444254909,0.8732990393202732,0.3969164828000673,0.02441926223691759,21
0.17124827352179817,0.8966383962346458,0.40748307135443257,0.025906790096887417,18
0.1723712395428466,0.8963304456228024,0.40742292982854655,0.029773214102855328,10
0.22096654657221537,0.8876273189964737,0.40338148289140596,0.023977221011027623,5
0.2597436549611781,0.8785829129061851,0.3993558695028114,0.03376667514495316,35
0.12260572785062149,0.9031955284995783,0.4105021406554142,0.02633752672346684,19
0.13103356672220942,0.9023608865086207,0.410099649363023,0.019832107395793858,57
0.20815359075371576,0.8894563051053007,0.40429832050240944,0.04563367181908384,11
0.1174858502963223,0.9036194311921485,0.41068966799236145,0.03167009877553036,53
0.1523225877320962,0.8995266329584599,0.4088008908593825,0.02305422949458753,1
0.27585103484719536,0.8746100457802253,0.3975500208091933,0.030289525394986156,2
0.1975367907546206,0.8920345603550762,0.40547025470685283,0.02911068495331251,29
0.20301811015665308,0.8908912363344893,0.40484199613591404,0.03463250114437023,29
0.19191790676302414,0.8929827308797182,0.40584992636063055,0.03217447260438935,51
0.12327659142089338,0.9028542743111145,0.41033494001525944,0.035808914650830935,17
0.23091400731572329,0.8855552180557988,0.4025600860870776,0.020397403979555556,54
0.12327897113631403,0.9030184635735004,0.41041624140797883,0.03030608040434387,17
0.2958876851054333,0.869097553505763,0.3950970854054903,0.03190945623686045,26
0.22497198855824896,0.8866830766437074,0.40299330124347205,0.02787696379960911,5
0.08370450511789569,0.9069383129523997,0.41224468770563627,0.022600216381831836,22
0.2690498124597145,0.8764815044360699,0.3984006838345772,0.025870174274972544,46
0.16194922187442673,0.8976614012468226,0.4079578017693893,0.039330525312360774,64
0.310612591528971,0.8650792474523282,0.3931335486814439,0.024570846792590244,42
0.2795807361663517,0.8738007452564232,0.3971821569347378,0.02352028415367721,2
0.2864196691883456,0.8719365994799307,0.39629213245076017,0.025355183829787974,21
0.12532947127836147,0.9028363764311594,0.4103379726298946,0.02831517684437055,17
0.19564294211394925,0.8921318160396087,0.4056330333162548,0.035867872720890696,51
0.14782850015782,0.90015570501505,0.4091253625989397,0.021974506780216486,1
0.11763183821002918,0.9036263935224969,0.4106420533877382,0.0315467202472351,53
0.10765190798594099,0.9047245766985124,0.4113199984296162,0.026464427379877163,4
0.24565021712163157,0.8819441941537601,0.40082925671797937,0.034151371648617077,14
0.17147082247751955,0.8963785064686883,0.40739102305865854,0.033702885797305564,10
0.23936785287229884,0.8836325145014693,0.4016511429552133,0.023936785287229884,16
0.18000164265008478,0.8953125182247696,0.40696023555671346,0.019956703859031137,18
0.10277051532020821,0.9052741914727905,0.41152888960831197,0.023681901356395803,63
0.20774443059856518,0.890020876353853,0.40455494379720586,0.032255056329777224,11
0.2206649167998956,0.8876133694134577,0.4035015621483805,0.025218847634273782,5
0.3375537934474245,0.8566039019223772,0.38940988345528965,0.025438836607631993,43
0.1868094037236731,0.8939513417215772,0.4064243612719913,0.027793594212546485,38
0.1602917368006609,0.8983623248873404,0.40837962943986555,0.02185796410918103,24
0.12272961513561759,0.9027445024419871,0.41046237950912107,0.0388643781262789,17
0.1483633278772256,0.8992466150780729,0.4088233923727994,0.04698172049445477,28
0.11675550682282794,0.9035578944677741,0.4105901989936116,0.03697257716056218,53
0.32335524316531544,0.8607408615686254,0.39110586554281007,0.040034458677610484,15
0.262535446501364,0.8780352155212284,0.3990538786820733,0.029754017270154583,60
0.10638800566339554,0.904829988167179,0.41118964188902374,0.029788641585750748,53
0.2151575064713686,0.8887322308123471,0.40396919582379415,0.02590672016696071,31
0.13265831386491922,0.9020765342814507,0.40995698284707294,0.024392012549356114,57
0.2797546772217245,0.8736953765540012,0.3970364457492936,0.027491276934673313,2
0.2646876860012708,0.8776486430568452,0.3988889864475291,0.023682582431692648,60
0.2771276398725084,0.8742592714468566,0.3973905779303894,0.03085005802354339,2
0.40766667654061445,0.8307043917048914,0.3775929053204052,0.03408360738290383,41
0.1932010980886097,0.8925890731693767,0.4057223059860804,0.03670820863683585,51
0.3213790566331913,0.8612958717769527,0.39136827341108626,0.04142218952161132,15
0.15414271080904055,0.8990000682024043,0.40872680091945596,0.031325776712805016,49
0.3575512843372309,0.8493667244255853,0.3860094477844798,0.04159270042290237,7
0.122675009985129,0.9032969901904998,0.4105523667502317,0.02126366839742236,19
0.3577236488170111,0.8495936659404013,0.38622975208211663,0.03241870567404163,7
0.17739145120683814,0.895587110417226,0.4070414650665016,0.027807308567558406,18
0.2798229311625964,0.8737157790927635,0.3971815037845211,0.023805831457116407,2
0.2694738147487992,0.8764117605830178,0.3984066707286093,0.023630780677971627,46
0.3975293774608721,0.8348116926678314,0.37940671466486176,0.03332231546363192,9
0.16872817585300348,0.8969954646023185,0.40768375462860845,0.026905303717100558,24
0.22947759455424854,0.8851278647092444,0.4024053533076287,0.044256393235462224,25
0.18238858753868323,0.8948935697278435,0.40680584959714994,0.02022134340102792,8
0.3387773879135638,0.8561828530906431,0.389080697028002,0.028231448992796983,43
0.21808724710856417,0.8881710044009563,0.40367521817742075,0.025229701136088797,31
0.12177104952404688,0.9033889736565228,0.4105967576138956,0.02169046819647085,19
0.18067595438732628,0.8951672285553893,0.4069315245405462,0.020941985622167363,8
0.3676645031595049,0.8461612043728896,0.3847156105524095,0.02877374372552647,0
0.21167683648358182,0.8894660669040109,0.40430275768364127,0.02413115935912833,31
0.1320169626291079,0.9021159112989039,0.41005268695404723,0.024803186918196028,57
0.22859100388289316,0.8860622721936906,0.40275557826985936,0.02068204320845224,54
0.27261983329311296,0.8756386287265359,0.3979435775532305,0.024006821140736812,46
0.11328500590856687,0.9041222376321812,0.4110627357253712,0.027512072863509096,53
0.12709968444294603,0.9024077595449168,0.41006371875539954,0.036792013917694905,17
0.2849982162334133,0.8720945416742446,0.3964641852491483,0.032299797839786835,52
0.26713172423621695,0.877082494575579,0.3986738611707177,0.02064199687279858,46
0.20026353584293138,0.8916495524435278,0.4052952511106945,0.024317715066641668,29
0.26925439231232695,0.8761123688316486,0.39835842144669914,0.03521018976391968,61
0.19418271759692501,0.8928359536175281,0.4057609703119079,0.022250103057980992,48
0.2091910453874072,0.8898665238402784,0.40443602108232063,0.028428526680852773,31
0.17926467826196052,0.8950870831838581,0.4067453734357587,0.035234781589419825,47
0.1357951097751493,0.9015825324000091,0.4098102420000041,0.027644004489941105,59
0.2469413527263619,0.8817864136937174,0.4007652370288249,0.029324285636255477,16
0.12001120320135428,0.9035129155301959,0.4106097595246336,0.025716686400290203,19
0.3187495891889814,0.8623947218612996,0.39194393929904386,0.03246523593591477,42
0.13593048867661747,0.9014662862690221,0.40964506360271535,0.03274689045391239,59
0.11541459975841364,0.9040810314409068,0.41087597513995255,0.022313489286626638,19
0.091547146780592,0.9063167531278609,0.411962160512664,0.022276472383277388,62
0.1646379027303245,0.8972765698802684,0.4077954206089576,0.03862658487134536,64
0.15212591592503266,0.8993868544537537,0.40889602250152723,0.02765925744091503,1
0.1874901977596917,0.8938595178193302,0.40638500364413177,0.02671735318075607,8
0.1953703950588706,0.8925745499748402,0.40568087915165485,0.023750910771862702,48
0.17835489154436637,0.895433019599665,0.4070150089089386,0.026981893849019528,18
0.16323618114331204,0.8977989962882162,0.4080904528582801,0.027804562854744152,32
0.20904738677148513,0.8897579399461335,0.4043760387860916,0.03331692726670544,11
0.08759397937682281,0.9065976865501161,0.41208985752278005,0.02428742155448269,62
0.22215675978799454,0.8871459940867248,0.40333793943731455,0.03060826468190147,33
0.12318048162679104,0.9031910797990196,0.4104691532918553,0.02423873993301372,19
0.104140695625527,0.9051562128118721,0.4113557477208316,0.025167334776169024,63
0.18309078181817917,0.8948075017794841,0.40669526854931715,0.019906253087040332,8
0.24003330434605522,0.8835511631404794,0.4015795282234003,0.02133629371964935,16
0.19462849887210174,0.8919062513530227,0.40533500417276835,0.048234019285694776,51
0.14409155281470154,0.9002589625857657,0.4090947129913048,0.03758910073426997,28
0.26149142357453636,0.8784339008893747,0.3993284282045038,0.022647816516370864,60
0.24530838120009876,0.8823668135894461,0.401042035325616,0.020442365100008228,16
0.3056143672196068,0.8661388998246584,0.3938257868489024,0.03611806158049899,37
0.21557703997262848,0.8887468534720626,0.4039018880996605,0.022777951393334328,31
0.3586392255365129,0.8493487690483765,0.38596411891072335,0.031879042269912256,7
0.33189490217195994,0.8582685715815245,0.39012207799160203,0.03202494670080315,15
0.17664468669690722,0.8958409111057438,0.4071239445776338,0.022711459718173788,18
0.12297525980843453,0.9028973022777167,0.41034902483446045,0.035598101523494206,17
0.21659278525992873,0.8880304195657078,0.4035043369842376,0.04091197054909765,11
0.24334048839968697,0.88266231701341,0.4012905872336656,0.02566136059487608,16
0.12753416306687812,0.9023042036981628,0.41002233426001317,0.03826024892006344,17
0.22296293108462187,0.887238698178116,0.4032553701858075,0.021911874261764563,5
0.24705249541920205,0.8817029058738632,0.4007740481244833,0.030744310541056252,14
0.15322434606647897,0.8990985735258035,0.4087806661130707,0.03228655863543664,49
0.29229766303205146,0.8702927192857532,0.3955447407804697,0.026401079241604647,44
0.36422581873468396,0.8471622746865981,0.3851350786990825,0.0364225818734684,0
0.22683374194183178,0.8864518613663331,0.40289993211572983,0.020523052842356213,5
0.41511340062117463,0.8276323424884668,0.3761965193129395,0.034376578488941024,41
0.3069396839933886,0.8661037170074313,0.39368350773065064,0.025800727060313826,3
0.2890297820158206,0.8712183429334022,0.39592492361849707,0.026150313610955198,21
0.26579451231548545,0.8771218906411019,0.3986917684732281,0.03248599594967044,35
0.25343126574258806,0.8796517481904024,0.39976738370363085,0.04659865208815329,14
0.33204336212748314,0.857907384473567,0.3899579020334395,0.04092627486687583,15
0.14870985843481563,0.8996946435306346,0.408952110695743,0.03454124439099582,49
0.21878405684961624,0.8880846715793607,0.40363425998378183,0.02277140183536822,31
0.12768113202382436,0.9024734558956676,0.41032072882201737,0.02959880787825019,17
0.35808497160385194,0.8491729326605633,0.3858548265445588,0.04238556806739472,7
0.20937448648742574,0.8895153199095941,0.4043209174660154,0.03761808813746412,11
0.3042247114684143,0.8668064086761588,0.3940880108560074,0.028082281058622857,3
0.23531735070299195,0.8840300472355643,0.40194747471429976,0.0394315560637446,25
0.15555227266908506,0.8983143746639662,0.40832471575634827,0.045887920437380096,64
0.23393740630930596,0.8848579789523924,0.40220817225108746,0.022983324128633565,54
0.09095436692764762,0.9063800391224711,0.4120628275591688,0.020168142231782732,62
0.1746871945510305,0.8957236493013184,0.4072018741948159,0.03674454781935469,47
0.3949169248373854,0.835907490905799,0.37995795041172686,0.030516307828343414,39
0.25360423827678913,0.8803075932048545,0.40017889124693334,0.0245007484436898,56
0.2364792961782391,0.8842636539236297,0.40201480350300645,0.023225645160362768,54
0.2712944012983253,0.8757130907025014,0.3981087609749844,0.03217677782840602,61
0.3113368309605193,0.8646939908941215,0.3929893205897876,0.030546255113107556,42
0.1642958753416314,0.897759604545343,0.4080014237650513,0.02386201999009408,24
0.10739562292250003,0.9048081231220627,0.4112357394407397,0.025953942206270838,4
0.2674908837548812,0.8769242805764189,0.398561416794773,0.02451999767753078,46
0.2981789088277723,0.8685663053918657,0.3948465873348404,0.027894155987114182,44
0.1389696081032954,0.9013171725556587,0.4097618158931453,0.0202498571807659,23
0.11713950896132787,0.9037763652939373,0.4108893545105039,0.02523004808397831,19
0.1682574918704342,0.8970781013934203,0.4078030263491313,0.02523862378056513,24
0.13610870439421524,0.9011828954101199,0.4097588363867954,0.0379671649099653,59
0.18917220498678666,0.8936134635566304,0.40626983070971806,0.024772550653031588,8
0.13199792666159263,0.9017542568776171,0.409888298580735,0.03751520020908422,59
0.339596242037967,0.8558886537613137,0.38894382095910907,0.02918405205013779,43
0.24826940193623176,0.8815741570507598,0.40071552593216353,0.024826940193623175,16
0.08769321404728785,0.9065807985555329,0.4121581060222529,0.023384857079276757,62
0.2440760647657005,0.8826105438785493,0.4011508225745949,0.02243925111555634,16
0.23397940013569615,0.8847346067631011,0.40215209398322777,0.02778505376611392,50
0.17036686324617398,0.8968598443745016,0.40766356562477346,0.020687404822749698,18
0.3307784011745922,0.8584534353977258,0.3902008812217157,0.03681124753314994,15
0.17673227643479011,0.8956335686421137,0.4070543399175489,0.030215518229173795,10
0.25368920102843345,0.8803393916285192,0.4002231126672451,0.02158251411734434,56
0.1443040875822266,0.9004575065130941,0.4092463923831947,0.029495755501807122,49
0.14013447173900817,0.9010127516256229,0.40950406741510165,0.029064927471794285,23
0.2431797087161759,0.8826318064084838,0.4012465193816902,0.028739420121002605,16
0.29683758049484327,0.8687042661828679,0.3949757193523221,0.035135876874899816,26
0.09929070597724293,0.9055312385124556,0.411559976275672,0.02780139767362802,63
0.11092190007348461,0.9042775853609792,0.4109392297960525,0.033276570022045385,53
0.2661025351318603,0.8772658986068377,0.3987175690336398,0.024865318856583662,60
0.10537944139868063,0.9050923133464459,0.411370115682257,0.021856476734541167,4
0.24969674047818902,0.8810727842587527,0.4005339551344011,0.03057511107896192,58
0.1954814772069253,0.8925758015863381,0.4057162734483355,0.02212997855172739,48
0.3865007061390993,0.8390986344874939,0.3814593925807632,0.03192831920279516,39
0.27819866309500424,0.8741523616938337,0.397302465732553,0.024777068431898818,2
0.2287693660189103,0.8859613629459616,0.40263408419328206,0.02495665811115385,5
0.31408337139151554,0.8637292713266678,0.39260421423939446,0.034428369556377666,37
0.21030197740680107,0.8895773644307684,0.4043055515645751,0.031019541667503158,11
0.2021916846198277,0.890991356891374,0.40505734152172146,0.034372586385370704,29
0.1673110959941569,0.8972057522686663,0.4078207964857574,0.026665205924068753,24
0.2938580445454439,0.8695526681776544,0.39537264175205183,0.03472867799173428,26
0.28097914472839863,0.8734786455687175,0.3970357479857807,0.02117523989257497,21
0.1522715845111555,0.8995165309415087,0.4089049135287371,0.02191225240526384,1
0.2615759469161381,0.8779561910595507,0.3990709959361594,0.0389010382593231,35
0.20023170396845372,0.8915580081963781,0.40520573776773927,0.02898090452174988,29
0.16436876023997543,0.8975708371675801,0.40798674416708186,0.02993859561513838,32
0.14254519519808098,0.9008064418767617,0.4094214773189326,0.024549450284113945,23
0.1216670829947732,0.9033780912361911,0.41062640510735954,0.022160790116905117,19
0.13120872289812718,0.9023411314736918,0.41012097957300325,0.019118985336584245,57
0.29418478113778707,0.8696515021353881,0.3953430567570963,0.029418478113778707,44
0.35961143968009274,0.8489398629590761,0.3859401343709567,0.03210816425715114,7
0.3915840727502373,0.8370109555036322,0.3803959563859448,0.037060635456718886,39
0.14717408664132936,0.9002148299561312,0.409225724244363,0.022076112996199406,23
0.10577893453634198,0.904997551033148,0.4113625231968855,0.023898203728580963,4
0.1567952270898255,0.8985048230625653,0.40834930881219766,0.03681279244717642,64
0.2458157392751133,0.8821003259372334,0.40086874404864625,0.02789063195621478,16
0.3074436868922508,0.8658732199929029,0.39352791922208114,0.029626391645980535,3
0.25918788353528943,0.878924626488419,0.3994270419481335,0.02777013037878101,60
0.11400322404383396,0.9040951332867528,0.4109072727492972,0.027757306723716093,53
0.203953263346046,0.8907958707908186,0.4049072139958266,0.030592989501906896,29
0.17358741105879472,0.8961450095910276,0.40738795532860883,0.028750414956612874,10
0.25944761502657426,0.8788198305354689,0.3995493271409244,0.026888207375481334,60
0.3044887190922345,0.8663429031314769,0.3936604153978175,0.0420484421603562,37
0.257174011215665,0.8793372921951008,0.3996088481966487,0.030663055183406215,58
0.2743176703890971,0.8750733685412198,0.3977606220641908,0.027980402379687904,2
0.17203505463860916,0.8960159095760893,0.407149629311375,0.042291950931991416,47
0.2377688884461536,0.8837077020582043,0.4015652338201705,0.03566533326692304,50
0.24582697051910973,0.8821561286333298,0.40098005846969537,0.02417970201827309,16
0.09687871462251656,0.9058159817205297,0.41173453714569536,0.02421967865562914,63
0.3466379981995809,0.853153930262642,0.3876686183946333,0.04103062019505243,34
0.17683685423686393,0.8956786667097159,0.4071668568803792,0.02652552813552959,18
0.13256563843397384,0.9019197900597148,0.4100065817279333,0.02935381993895135,59
0.19445788520608503,0.8927777574128258,0.4057687871300308,0.022038560323356302,48
0.2600755176561007,0.8786472880812971,0.39929241240142516,0.030087167728843026,58
0.1609637822596597,0.8982564239270767,0.4082983745123076,0.02277048627087869,24
0.2673622815608822,0.8768492604524488,0.39856784566020403,0.02822157416475979,46
0.1406173929512155,0.901061452200552,0.4096406684131463,0.02257279202637933,23
0.17292786083150966,0.8964097716126397,0.40738586749376576,0.024129468953233906,18
0.3177583718341453,0.8629409497953003,0.39220461894957365,0.02319636114389261,42
0.2745712766887266,0.8750852302208448,0.39768549430076855,0.026128556975217532,2
0.39697773252183516,0.8349989255247413,0.37948379854629666,0.03431502433663321,9
0.3533810366670919,0.8510593299732464,0.3869522351504657,0.03298223008892858,7
0.11839497191262419,0.9035688992786183,0.4106152889515102,0.030675060904634448,19
0.11263152487211972,0.9042702425447326,0.41110506578323697,0.024537582204283225,4
0.2802074482582604,0.8734013292880116,0.3970486672489689,0.03172159791602948,52
0.14109454790350612,0.901098423502662,0.4095555255361232,0.019448167413726517,23
0.36109327330182817,0.8482631810107353,0.3855741731866979,0.0373333723244263,7
0.18755122541178157,0.8939941744628255,0.4063609883921934,0.02167258604758365,8
0.1454503954359842,0.9003379477487421,0.4092004458265689,0.028120409784290278,49
0.3820580592190742,0.8405277302819634,0.3820580592190742,0.03970407282080575,27
0.2191449831670636,0.8878044318060796,0.40354746900276345,0.03046649765981128,33
0.19304288621839183,0.8929470941999458,0.4058850428181572,0.025244069736251235,48
0.27269906290273566,0.8754196447877617,0.39791802035807344,0.03060907848908257,2
0.24133546127732614,0.8832877882750136,0.40142131725795244,0.020513514208572718,16
0.12003059249478387,0.9032302085232486,0.4105046263321609,0.035409024785961245,17
0.16605783644098798,0.8972312475202132,0.40787956075817666,0.03217370581044142,32
0.3015085476654332,0.8676745982816356,0.39435403694653487,0.02680075979248295,3
0.09722009414941293,0.9056051770017814,0.41172709872276375,0.03013822918631801,63
0.268789413636519,0.8766003135049055,0.3984152760192919,0.024277753489750104,46
0.14183356776906939,0.900871919152573,0.4094872359784423,0.025164020088060696,23
0.12288953893440298,0.9032381111678619,0.41059563596906407,0.021686389223718173,19
0.10161026313456799,0.9053474445290007,0.41152156569500037,0.025910617099314838,63
0.16829777940469934,0.8971566240573589,0.4077984654806176,0.022051324429692657,24
0.13781458295980584,0.9014695073606124,0.4097957158010697,0.020672187443970876,23
0.2971899260503668,0.8687090146087646,0.3949196901938528,0.032576588047828675,26
0.16598431218028856,0.8970369566960812,0.40774407122549144,0.03897022981624167,64
0.3524221424279621,0.8514973699307858,0.3870959338603906,0.03012640894948708,7
0.3202395086274493,0.8621448021329613,0.391793023836395,0.025519085843749865,40
0.2461758886429852,0.8820607264258825,0.40097462539984535,0.024200341595412102,16
0.09405856457154889,0.9059324903470235,0.41187750380804566,0.028217569371464666,62
0.14989154528876159,0.8997775332905373,0.40898978785933515,0.025695693478073413,1
0.11479867324283466,0.9037206665838705,0.41072414204658625,0.03762845400737359,53
0.21581474380029897,0.8884373619778974,0.4038818776834166,0.03134452231385294,33
0.11384034987418123,0.9038923780009991,0.4109636630457943,0.033582903212883465,53
0.18744974528021235,0.8937120113682383,0.4063426736396861,0.03204785967693953,38
0.30184529093405676,0.8675617878136922,0.39434626718804194,0.026776598389311488,3
0.17152746046544412,0.8965786717301863,0.40749361553817676,0.02596091293531046,18
0.2530300996230072,0.880544746688065,0.40017683448069447,0.02179951627521293,56
0.15332872660342856,0.8993940305237953,0.40874210539282396,0.02259581234155789,1
0.2118646295436158,0.8894661602391456,0.4043692153530736,0.02118646295436158,31
0.2103150698687753,0.8896816560262844,0.4044896808871562,0.024944345496064044,31
0.3305040822779165,0.8588384652336145,0.39046696577691,0.02644032658223332,43
0.2422073790944285,0.8829144460574261,0.40124165819794005,0.028333693403499186,16
0.1377173580117481,0.9009614526768572,0.4095279330349351,0.039865551003400765,28
0.1828286145462364,0.8948054308080223,0.406793667365376,0.020392422391695596,8
0.14629572262521817,0.9002411788687532,0.4091055386269493,0.028214175077720647,49
0.11606510208547056,0.9039150150416447,0.4108704613825658,0.025534322458803525,19
0.28679255573588575,0.8714981948790488,0.3962419596595809,0.035117455804394175,52
0.10231679406379618,0.9052343727433757,0.4114212140249489,0.028541000449374725,63
0.12763509727743302,0.902728233471299,0.4103661763980498,0.01976410142689948,57
0.2167908036672308,0.8884408305844107,0.40387323794302626,0.023686402622901146,31
0.1935178429258061,0.8928823264297658,0.4059374286490165,0.02295211625399095,48
0.226082606909012,0.8865667942360542,0.4029115030271321,0.0234156985727191,5
0.17226151721678393,0.896315571840879,0.4073151358706536,0.03222957418894667,10
0.29684270971686294,0.8690641178326003,0.39502914446936377,0.023747416777349036,44
0.3509630252165047,0.8519344402432896,0.3871914665291762,0.033398094335119,34
0.11049335902039782,0.9043881435819561,0.4110352955558799,0.0303856737306094,53
0.22532926669474038,0.886295115665979,0.4028614162118086,0.03755487778245673,25
0.40088243032050735,0.8334764558753235,0.3787441468550465,0.03410492317652077,9
0.22517836616951695,0.8863270690616819,0.40281907725880256,0.03815522315650148,25
0.15210470463388753,0.899540148567386,0.4089140431552883,0.021931376016979132,1
0.29837023302578825,0.8683816990354712,0.3947189541070324,0.03294504656326412,26
0.15545547732086173,0.8988657777945541,0.4086258261005508,0.029980699197594763,32
0.16636051356244697,0.8964983230865198,0.40758325822799507,0.04990815406873409,64
0.15682637154706477,0.8984844203217253,0.40840200923714787,0.036592820027648444,64
0.30575338666630136,0.8664511413322981,0.3938823039995294,0.02517969066663658,3
0.2953946475960707,0.8693770059422288,0.3952176664388808,0.026992959176882325,44
0.304015431780166,0.8667420349183556,0.3940278439346857,0.03278597793707672,3
0.17956608246270228,0.8952651825640442,0.4070164535821252,0.024369682619938167,18
0.3513515186860809,0.8516760812950601,0.3871893735920611,0.035837854905980245,34
0.2759553766517454,0.8746949211446232,0.3976266109027422,0.025504966629934043,2
0.14436388602985878,0.8998682229194531,0.4090310104179332,0.04571523057612195,28
0.20317385790140655,0.8910624910818831,0.4051037942238249,0.02487843157976407,13
0.16903470931840486,0.8969084121712936,0.4077322079316674,0.027147998769319566,10
0.17486007811082183,0.8960397516165356,0.4073767225176444,0.024102335090951117,18
0.16665870004287256,0.8973255270729401,0.40787523957860916,0.025875956059288108,24
0.1662618488468368,0.8974084670684143,0.4079498047315069,0.0243310022702688,24
0.12146757211143099,0.9031113986484893,0.4105603937366367,0.03279624447008637,17
0.2649370299048044,0.8771563827929334,0.3988376369107461,0.03651834736525682,35
0.2029865874661574,0.8910042839303961,0.4049048244719665,0.030982163350097704,29
0.11811495323499101,0.9035793922476814,0.41071790556712784,0.030065624459815893,19
0.21889002120370327,0.8878392811262404,0.4036118439756089,0.030431051728319725,33
0.21134021981568255,0.8892973986454642,0.4043272100157927,0.03170103297235238,11
0.1504986493588502,0.8990314053805,0.40872264773245637,0.04514959480765506,28
0.18913772286010916,0.8936757405140158,0.406216245688189,0.023642215357513645,8
0.2489477733483528,0.8809985090161153,0.40039100213526746,0.03941673078015586,14
0.20825260122301517,0.8900058536478334,0.40444847290153996,0.030689857022339076,11
0.1637903143819378,0.8977479934231619,0.40814775637877476,0.025232561945325555,24
0.17875158712563013,0.8953829500565654,0.40706611431791223,0.0251877236404297,18
0.16786346956545142,0.8971860702300838,0.4077315326550307,0.025179520434817717,24
0.19676768555478558,0.8920135078483612,0.40546068538561875,0.03458341140053807,51
0.10684362459227115,0.9047712391609143,0.41134795468024393,0.027682211826179342,4
0.09974237941590136,0.9055066980647698,0.4115884228393436,0.02619234595445191,63
0.23470436092317276,0.8845746580571133,0.4021268050483693,0.02712139281778885,50
0.11202586932263676,0.9043934604162099,0.41104876666844414,0.023697780049019315,4
0.14036624418045196,0.9012232703278249,0.4095815022496265,0.018355585777443714,23
0.22047889314652533,0.8876480238079111,0.4034763744581414,0.02601650939128999,5
0.2974174168711236,0.8684588572636809,0.3948216208964166,0.03792072065106825,26
0.10537524833655647,0.905098115176494,0.41133980868520076,0.02220407018520297,4
0.2762147310298224,0.8746799815944376,0.39758180981565344,0.023854908588939207,2
0.23604214351633124,0.8843712310411878,0.4020584511228176,0.022817407206578686,54
0.24871015291664275,0.8815393197823227,0.40069969081014667,0.021712791127643415,56
0.25900881174561685,0.879106378689535,0.3995591816487531,0.02094924212648372,60
0.21959301836506964,0.887704776740794,0.40350217124581544,0.030743022571109748,33
0.3415119305722263,0.8550685506968759,0.38855036629255174,0.03543991732353292,34
0.16468583001891993,0.8975377736031136,0.40787190568019166,0.03074135493686505,32
0.13966536847813027,0.9008416266839403,0.4094734666745183,0.03618602728751557,28
0.1718748946600321,0.896463266358378,0.4075244212860235,0.027138141262110334,10
0.2497459322832235,0.8811790440936377,0.40053592913347164,0.026859468188950453,56
0.17438705613309433,0.8954396230138452,0.40715586584118113,0.044734070921098115,47
0.15726796055796047,0.8988468822658818,0.4084934462697794,0.02177556376956376,1
0.12196645720170715,0.9033648930073109,0.41062040591241405,0.02114085258162924,19
0.20186446243273254,0.8908951608697929,0.40507468794834994,0.03835424786221918,11
0.2965486954926968,0.8689935880419919,0.39504522649562823,0.029125318307318435,44
0.22544750427617913,0.8867601834863046,0.40303685413583606,0.019776096866331503,5
0.35184143152547376,0.8515755325735197,0.3870255746780212,0.03518414315254738,34
0.2863324750692889,0.8719285692432539,0.3962471993700804,0.027247767788851684,21
0.10227850569606246,0.9051647754101528,0.4113868784663846,0.03125176562935242,63
0.27686352981760876,0.8742735019351601,0.39745297836038945,0.0319931190011459,2
0.28688813555260406,0.8716985657175277,0.3961263102437879,0.030343937414217738,52
0.2819393929299161,0.873131057479834,0.3969178016091475,0.02466969688136766,21
0.3027447129513931,0.8673075387700094,0.39412876519412837,0.02803191786586973,3
0.14457976124226676,0.9002870517354997,0.40927193951657054,0.032808484281899,49
0.23026145047148763,0.8856209633518756,0.40251472784342746,0.025240197455528454,54
0.16821254560788998,0.8971335765754131,0.4078219716849066,0.023175950728198176,24
0.28906399109886494,0.8711114850403082,0.39587068611505566,0.029886277045814848,52
0.267884149083292,0.8768208043875513,0.3986276069194658,0.02279014402648902,46
0.1376277901315437,0.901186769781348,0.4095803034314741,0.03413169195262284,59
0.09597443362246175,0.9058158449510437,0.41177602235160965,0.026964245636786874,63
0.09540249792739793,0.9058467178206434,0.41166177855672204,0.02957477435749336,63
0.1505612474756157,0.8997051842394225,0.40895690192701023,0.02482225971895286,1
0.4174885202527484,0.8266272701004419,0.37573966822747357,0.03479071002106237,41
0.22692574692496736,0.8861450417419975,0.4027932007918171,0.03176960456949543,33
0.10787563885487587,0.9048608587146988,0.41122193531478685,0.02204978058193663,4
0.10383296820360575,0.9052696561158813,0.4114862073254006,0.01961289399401442,4
0.1472700298045707,0.9001322730782396,0.4092321737296707,0.02454500496742845,23
0.32244030266077206,0.8613762371080625,0.39153465323093756,0.027637740228066178,40
0.19546753485495716,0.8926350758376377,0.4057761232822351,0.018460822736301508,48
0.2291483151912364,0.885910689747814,0.40275729297171553,0.02097289664462164,54
0.25237751449032286,0.8806172559180194,0.40019863012036905,0.025688425582050717,56
0.32508945357498553,0.8604711474312898,0.39112324883240446,0.03047713627265489,40
0.1811254584531294,0.8949455344594368,0.4068356451408753,0.027401030894191374,38
0.26051200086991005,0.8785894931298928,0.3994517346671954,0.025540392242148043,60
0.08709950301973372,0.9066266450690466,0.41213901201610365,0.024150316746380716,62
0.21884206210241536,0.8880124564422454,0.4036420256555661,0.024802100371607072,31
0.3617120568420719,0.8482731139489881,0.38563172511711213,0.029753733707976883,7
0.23044260968285948,0.8855580286384171,0.4025691303847504,0.024925425128962352,54
